f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,label
1.0000876543604083,2.7009543419728655e-05,4.119715821267539e-05,0.00018594948076233115,4.685527785062026e-05,6.578880104331794e-05,0.8804941103650997,0.6928855205858576,-0.18132978827636184,0.145876112973158,4.389910293888949e-05,0.9999473284608054,-0.00010323970195548475,0.00023098444220900782,3.268434703880229e-05,-7.322853814020756e-05,0.25079465961767605,0.15471564798484386,-0.6375252881446317,0.5292228939538581,-0.000129188226823169,3.526272039171724e-05,0.00019129548077317522,4.661776621973108e-05,-3.762121037834645e-05,-5.07105280428242e-05,-4.1033997334510935e-05,-2.5396267804778108e-05,-3.77806532758272e-05,9.163114410745668e-05,-0.00017332091032089833,8.62000050412134e-05,-3.7968652514256115e-05,1.0000376947785696,-0.00011269879102008638,1.000132863106685,0.6667912301626838,AVOID_PERSON
8.488665360350706e-05,0.9999301236581185,7.886111192652209e-05,8.222293155603565e-05,0.00010549560947192938,1.405409949180403e-05,0.3903207141378307,0.049089828369654205,-0.2437175122375593,-0.36258759244140815,-9.705912587414099e-06,0.0001426326976900034,0.00017095346156262688,0.00014783291004402294,7.851923067296196e-05,0.9998744339793705,0.3838934792223252,0.7958524222621948,0.08735125288066192,0.10835724920179102,5.231994472697505e-05,1.000090337709848,4.97136240386094e-05,5.315859857427483e-05,-9.846525849923764e-05,-1.0497668468466637e-05,0.25330248341649875,0.044356954753726585,-0.5936759357290157,-0.2667419791060457,8.724985021430535e-05,0.00011083475778800387,0.9999380682675377,5.903110945552991e-05,-6.611567286136416e-05,0.9998154121125373,1.0000123309404443,CHECK_TABLE
0.00022774304485560985,9.710063359591882e-05,-0.0001580339317845535,4.466615152789034e-05,0.00011414807681032178,1.0001202700806535,0.45601074550183135,0.5916529527778521,-0.2592822257600449,0.18775725174369698,-7.500017362485116e-05,-5.0740057640042525e-05,-3.0611904845995395e-05,-4.902221500387753e-05,-8.900207497636031e-05,0.9997237324494326,0.7507248935284272,0.02178498268096999,-0.15942432218455058,-0.37480646188164707,1.3375812715862578e-06,0.00012910290551841356,2.6142041272996835e-05,8.26407309893258e-05,2.792415539335623e-05,0.0001368784631903563,5.593935013240073e-06,4.9612070808878575e-05,3.6633293365004374e-05,-2.8828545812731884e-05,4.049823189246768e-05,0.00022343862461976822,0.9999729603057904,4.194648928532483e-05,0.00012577789508694427,1.0001140253280945,0.6666678383084386,MOVE_TO_CHAIR
0.9999371933916275,3.114528343034396e-05,-4.019925801292048e-05,2.4410438897835215e-05,2.7320402285212272e-05,-0.00011394290010915747,0.8801749116999914,0.6930506787356583,-0.18136620795127342,0.14562166788843622,-0.00018618451532425117,1.0000029109946578,3.091727803269891e-06,-1.1761085542512094e-05,0.00012141898289285017,-0.0002672834433102938,0.2507426599748912,0.15488270632018036,-0.6376127780764891,0.5291286860154877,-7.528919172286209e-05,-8.943460460775289e-05,-3.2626200502304e-05,0.00014274852836845047,0.00018373866754875203,-3.3593922504014775e-05,0.00019050602140644702,3.5576476984624864e-06,0.0001753691026701081,-9.329864965349178e-06,1.310578260461443e-05,3.654744726428346e-05,0.00031788536793675356,1.0000851285574845,-7.072645299514636e-05,1.0000968997870276,0.6666304834129582,AVOID_PERSON
6.5983301918246085e-06,0.9999535588180769,-0.00010140691928852795,-0.00012665962697308426,-4.8483900470655985e-06,-4.6558677958860015e-05,0.6223671878778821,0.041726974573613164,-0.3000082325678193,-0.45820632903994063,-5.3325218268269664e-05,2.447762837986569e-05,-5.5476016256334895e-06,-0.00016976223095181229,0.0001428338306263913,0.9999864846392967,0.2673294116240568,0.7438050054610872,-0.015641484438157976,0.17074664809734097,0.00012359984827633934,3.114093474506757e-05,3.670535266808882e-05,0.0001358184147104979,0.0001156341296899023,1.0000765342536135,0.26034207566503076,0.01924683833804833,-0.9282253888136011,0.7250727533693626,1.7065194175005143e-05,-0.00013905124336305948,0.9999811255786989,-0.00014941123357187786,-5.315648806975988e-06,0.9998344627496013,1.0000528827493385,MOVE_TO_CHAIR
3.9203039805752306e-05,1.0002272658990894,2.0535568225145748e-05,-7.756094792616043e-05,4.103687026715378e-05,-4.700087190153476e-05,0.8122106827340145,0.03978364526935381,-0.24363821655994503,-0.46253109066720727,-3.772356740962734e-05,0.9999038434608878,-1.4993560046756661e-05,-5.6236838292319094e-05,-0.00010110326867032555,0.00018921688303996062,0.25042534739225536,0.029887968677469536,-0.8780366600431068,0.7542437702883427,-4.131099527967148e-05,2.7255262297146723e-05,-2.690304842606603e-05,4.3846362477666006e-05,3.4169088595816424e-05,0.9999617339739135,0.3126864020120919,0.6914013424556966,0.01560457305121927,0.17897762944189574,5.076617688887175e-05,9.653421122427755e-05,0.00025283564752089506,0.9999608802496679,-5.3871189654906776e-05,0.999889057896956,1.0000208641906487,CHECK_TABLE
1.0000018861846725,1.767696782259033e-05,-4.832307079654608e-05,-1.5778920372960954e-06,-0.0001215253464302734,-1.6981703609507347e-05,0.8938546157312371,0.7368863221415244,0.15911900834336973,0.033220533012488944,0.00014639264045143336,8.303977491075425e-05,0.00013190393359152313,0.0001387721269670924,6.729874241644774e-05,-4.52868685379135e-05,-0.00010372509462656228,0.00011467446054496968,6.4567974387390515e-06,0.00024940228163819066,-3.6509797601075415e-05,0.000197289585478048,-1.5679179069575527e-05,0.00013360485972587003,0.00016966917372324548,-0.00010229499281807125,-4.849980782908686e-05,-0.00010329792256985308,-0.00012299444882582237,6.6706685052495e-05,-1.9662837024902157e-05,5.236632319013622e-06,1.0000556239134972,-0.00018573868337149146,0.00012867660039570547,0.999965090583666,0.3333865734639571,EXPLORE
1.0001290563762322,4.1098257690087535e-05,7.825588257151593e-05,-9.008969953045751e-05,5.239509541926708e-05,7.287142340743459e-05,0.8801653710831545,0.6929628550787282,-0.18119338122414252,0.14577837807122027,-0.00011227684322709951,0.9998815871668102,8.650554192146179e-06,3.270098687893148e-05,-7.925258304579145e-05,2.658534132609864e-06,0.250760120291062,0.15478838157146652,-0.6373448119879878,0.5292943647498864,-0.00010012914327565442,0.00016835862095380226,-5.309765045557148e-05,0.00010448728124544276,6.798662605108886e-06,-4.121493784569676e-05,-0.0001807696859774933,-1.715645102163482e-05,-0.0001559383235305609,9.672992358427724e-05,0.00015167926571392482,-7.969109892966903e-05,3.0197074251927116e-05,0.9999274608477992,-6.284847301367897e-05,1.0000774494703866,0.6666628128404823,AVOID_PERSON
1.0000829519042025,-0.0001993060371054156,-0.0001296472328074761,-0.00014821853974428207,-0.00023336161198483048,-6.782644401551768e-05,0.8802979792023508,0.6928784126350284,-0.1812302209918058,0.14594225508300437,0.00013276861322676916,0.9999930862065274,0.00013535858895693972,9.212665843410921e-06,-8.373982238274622e-05,-5.9440035219873527e-05,0.25055501293619165,0.15463774911462663,-0.6375358016688074,0.5292470251686046,0.0001720769831165984,-0.000138218151537704,3.92827468259919e-05,-0.00010405439391575344,4.74697088463202e-05,-1.310866506877266e-05,-0.00018309058258475305,9.282969915684844e-05,-6.0500071280873104e-05,-5.3390023837355465e-05,-0.00010697524112896899,-6.542832766875556e-05,4.278904406949172e-05,0.9999810755659063,3.2866200228248105e-05,1.0000361921853929,0.6667987328322195,AVOID_PERSON
1.00014036069779,5.601162637466866e-06,-0.00014985495273716877,0.0002289500615345755,3.872760562645462e-05,-3.238870247205901e-05,0.8940439293655742,0.7369842927787021,0.15950609383498862,0.03326709855446531,3.184734127743923e-05,-0.0001185870230244937,6.663343957412341e-05,-2.2945369627187416e-06,2.8100925548681213e-05,-1.4634972384047022e-05,-2.5098882058836117e-05,-8.68231174014714e-05,7.904302146842336e-05,0.00014897040367414379,-5.566683589100853e-05,5.535405049710949e-05,4.3218362466024235e-05,8.09781134885869e-07,-0.00015265957333647167,-0.00013015973511105926,-7.809819511515706e-05,-0.00021390047235719318,0.0001408030729905615,3.677032291797136e-05,-2.996104839912176e-06,-0.00021902358192678288,0.999817612914498,-2.3413881869583275e-07,0.0001970489965483977,0.9999301355804127,0.33341971313477453,EXPLORE
1.0000823753131876,-5.928264602593222e-06,-7.292869363736615e-05,-4.1447306583585855e-05,6.339103777337424e-05,2.993291199955732e-07,0.8802570568100647,0.6929739089658868,-0.18128748414628976,0.14590895814969626,3.788426034583944e-05,0.9998765186913089,0.00014423047911862443,-5.0074474375691616e-05,-0.00016550953431851838,-0.00010450437095863024,0.2506009620713803,0.15473177983186576,-0.6375273850505546,0.5291329834699026,6.19701965482479e-05,3.398753611927038e-05,3.160478706442862e-05,4.098284573286927e-05,6.161346680022384e-05,-0.00021079533417774432,-3.644382522644612e-05,-0.0002180210064489474,3.6059926797795415e-06,-4.6329722243453204e-07,0.00010455322747896804,0.00011876343927211208,2.0277504825236734e-05,0.9999499638922603,4.8516111254573785e-05,0.9999472082362676,0.6666665274015223,AVOID_PERSON
-7.685457897914107e-05,0.9999506975744618,-0.00022253631870979828,-0.00010906599743692849,-7.424695604235784e-05,7.416617660602178e-06,0.812255556050454,0.039662196467961694,-0.24387253306815826,-0.4624828886101469,4.257145945849077e-05,1.000040236534842,1.236113190525933e-06,-0.00015410729965013943,-6.199536638928509e-05,-4.073066723184845e-05,0.2503383685792883,0.029838227288465583,-0.877982445862763,0.7542478762879351,-9.875177798486947e-05,6.784028752966336e-05,6.403023676657363e-05,-8.06067472951565e-05,8.488659226354391e-05,0.9999839623364055,0.31267833653538263,0.6914322390224638,0.015646696182361454,0.17914389890374802,-3.745308498329951e-06,-7.19085478888462e-05,6.101305037971095e-05,0.9999956549365491,1.6644884394822792e-05,1.000035714192443,0.9998845414385573,CHECK_TABLE
1.0001065980230788,1.570485674453446e-05,-1.5863483703868833e-05,-0.00010356537528258116,-0.0001674682944704357,-4.863079090733309e-05,0.8802176575572961,0.6930836940330246,-0.1812369725478527,0.1459316072844356,-4.992955985391521e-05,0.9998815056233583,-9.65116762232372e-05,-7.252260645357533e-05,0.00021284697324351645,-8.213866792243862e-05,0.25078691550782173,0.1546362697821913,-0.6374068426987125,0.5292051617632773,-1.566378976580904e-05,-4.076252613543402e-06,-6.547876954293904e-05,4.4607220148208055e-05,-4.5498348034078e-05,-0.00012256057637672482,-0.00012779375743196195,1.725879177221195e-05,0.0001579091256410435,1.5999161357343825e-05,-1.1863832610988257e-05,2.8582613960254288e-05,0.0001306001741706825,1.0000219382501363,-4.109272308337372e-05,1.000110628871006,0.6667095423105128,AVOID_PERSON
0.00010444918940505688,3.625929996965988e-05,-8.980177534142036e-05,-0.00024383374137796224,-4.771209020180815e-05,7.609455258811166e-05,-3.5309633141780585e-05,8.011783722817296e-05,1.48728175920273e-05,0.00012880660702621846,-2.9521670712066115e-05,4.676148265676881e-05,5.058850645353592e-05,0.0001501601872631193,-0.0001706637306334278,-4.584082745531576e-05,8.485161053885038e-05,0.0001545896479778648,2.4007151264208037e-05,-2.9270416442148695e-05,7.571183686744448e-05,8.68702675231683e-05,-3.596616786673072e-05,3.303073121775462e-05,0.00011805272624119694,0.00018904589932744519,7.42604959235292e-05,4.413889666559313e-06,-5.407517603790821e-06,5.5739655719362295e-05,0.9999884327157521,1.8964049902238825e-05,-0.00010578762645308748,0.0001297057196491159,-0.00011401847271486785,-4.321117604530126e-05,9.759326085181381e-06,CHECK_TABLE
0.9999989361323381,-0.00013763874990779478,-3.1619770458118796e-05,3.653637420637676e-05,6.12965380474599e-05,-1.4098789744441863e-05,0.880376213701438,0.6930076521187652,-0.18127566541163997,0.14590834551454698,0.00019337934851881868,1.0001960484600783,-0.00012279998808224974,-9.265331111571507e-05,0.0001484918786733851,-0.00010582810508376373,0.25057081247411894,0.1546779430869301,-0.6374579773290525,0.5291564269960055,-6.505636204055922e-05,-6.74212461724509e-05,-7.123370644127088e-05,-8.795096286589426e-05,0.00022816328772760618,2.9751107118555495e-05,8.867590544047386e-05,-4.8907746811892374e-05,-1.8595667718604885e-05,-7.13553981370355e-05,-0.0002651708334919202,-0.00013780092768478662,-0.00018106186799803949,0.9997750216222049,-0.00011953589742981029,1.0001324955679383,0.6666622230498962,AVOID_PERSON
-0.00018893975878739205,0.9998900538113219,0.00010163232025406992,0.00022317861454923917,7.263965131989585e-05,-9.204253862102918e-06,0.8123068983808245,0.03961789208530896,-0.243544023410066,-0.46251887487018645,0.00021156298300625045,1.000139351950961,-0.00017407964313462737,-6.659523957592919e-05,-6.690451241738224e-05,-7.984636410573947e-06,0.25037266668526903,0.030130353076206415,-0.8782327227874476,0.754189563660233,6.165077424678032e-05,-1.5720044691961828e-07,1.1018057778135803e-05,-0.00010448088943065872,1.0648619460268178e-05,1.0000511398996175,0.3128520919428112,0.6914437388403912,0.015766260790063623,0.17926036332085804,7.129461349743696e-06,-0.0001171758351883278,-6.000052747111194e-05,0.9999780368848082,2.5234583134144734e-05,0.99995216672385,0.9999064266800816,CHECK_TABLE
3.830131504516837e-05,0.9999183152097625,0.00020703986089106225,-5.7961996767622505e-05,0.00015560163269499771,-1.8886884930447647e-05,0.3900772979416985,0.04905779734990261,-0.243635314824485,-0.3625840623707164,0.00010756354012788621,0.00018464398509114403,-2.586929792418571e-05,3.4706067142122405e-06,-5.2344664248015416e-05,0.9999653563747815,0.38401590532043584,0.795876139047387,0.08740578811781492,0.10849442342697474,6.245484258883624e-05,1.0002120370249044,-4.504386378258533e-05,1.2628113723756937e-05,-6.606769437718045e-05,1.4330116864769596e-05,0.25327578542533374,0.0446257871223321,-0.5937176525916508,-0.2666724221329132,-3.9036432459966475e-05,-8.947539873680996e-05,1.0000727712912032,-0.00011710899857034065,5.118959120492431e-05,1.000207445139481,1.0001485521488644,CHECK_TABLE
-0.0002383388702957362,1.000051670281865,-0.00022194742586230528,0.00014699372309412312,1.694738711932606e-05,9.99674019871989e-05,0.6223455374632998,0.041417014877669994,-0.2999739245615859,-0.45833669367732893,-4.915408261571657e-05,8.466128073276378e-06,0.000276743589203226,8.345255473690577e-05,0.0001049498605863319,1.0000843936891552,0.26740271601647875,0.7438612011660433,-0.01583047613076753,0.17081447472003272,8.117357099965018e-05,-9.698003951150737e-05,-1.7636595048933035e-05,-6.917697430023132e-05,0.00015020292518431305,1.0000749457015408,0.2605494024617989,0.0193785663813121,-0.9281287249252552,0.7250197556282527,-0.00011851845805323176,-0.00021864419787505677,1.0000150081130346,3.239902562721444e-05,0.00012092645684253776,1.0001571335816082,1.0001569998484998,MOVE_TO_CHAIR
0.9999982151361707,-2.7276204767104258e-05,-3.898055114207521e-05,7.286823782849074e-06,3.440749598552754e-06,-0.00010484276425345258,0.25448067130546753,0.5035384291875568,-0.49689682334445473,-0.004196194713938605,3.581036126592159e-05,-0.0002119103940217333,8.909098149294583e-05,-6.769903476121642e-05,0.00012199632947770543,-4.781649245161544e-05,-4.884358573401051e-06,0.00019137860400684237,-2.7733820879366844e-05,0.0001238849884673459,3.904508556456009e-06,4.154188302934896e-05,6.995858941137451e-06,8.478516263001241e-05,-6.855316128530513e-05,-9.840485230191855e-05,-6.385761903770217e-05,9.971037632409106e-06,-2.2081878555032944e-05,7.102748764711766e-05,0.000130473169982152,-9.758383372350086e-05,-7.339487916139326e-05,-0.0001436239418312854,1.000203037299076,1.0000304669499123,0.33338131356533846,CHECK_TABLE
3.502124978585262e-05,1.0000846173463027,-4.4746363820648184e-05,-4.2608557023106543e-05,2.5262831098390487e-06,5.426763465603288e-05,0.38999515482968183,0.04908177463377594,-0.2437961935189267,-0.3626328395205463,0.000197697536811318,-6.046337365424464e-05,-5.684420837177473e-05,-6.580332107218435e-06,6.718110965398118e-06,0.9999613316357512,0.3838430196508477,0.7959725862768572,0.08751748193270208,0.10809758458743457,0.00018808763070078495,0.9999852711686466,5.806226194469854e-05,-0.00013781013415340243,-4.7100026124925024e-05,-6.723158663204145e-05,0.25360016747151304,0.044498710305983014,-0.593674192001306,-0.2667317087119339,-4.5261893965394406e-05,-2.4555016520068595e-05,1.000128384512683,-0.00018898526590301187,-0.00013156635552744327,0.9998052694834311,0.9998912497880239,CHECK_TABLE
1.0000215104234422,5.553949074423146e-05,-3.1565370884061385e-05,1.1581268292209277e-05,-6.323703864158223e-05,0.00012634833441823134,0.8941004725150469,0.7370520537800698,0.1593341891238322,0.03323795592939679,0.00012769736607501632,5.439072025914127e-05,3.285843415236425e-05,-6.336320849451456e-05,4.256638126367649e-05,-0.0001085278059661935,6.340623560790319e-05,0.00013788866996062104,0.00016310455439079525,7.08524054109816e-05,-0.00013820215496211218,1.9733013094602157e-05,0.00021396817440577133,-8.686115904422842e-05,-5.918157291021701e-06,0.00014135243518009774,6.171339220735855e-05,0.0002480156324485105,-7.328693832285884e-05,-9.897557857408219e-05,0.00012241254358351738,-0.0001195878628271536,0.9999803232011183,-6.564654485957653e-06,0.00010359894733859221,1.0000614267968024,0.333379039824751,EXPLORE
1.000151602512455,0.00011219110690741253,-5.8518407652666585e-05,-0.0001396872909282786,4.598303064648266e-05,-0.00023174282502075002,0.894059331985685,0.7368927037542117,0.15955813003205774,0.033160636784775654,9.181462252078333e-05,-1.0050883681419848e-05,-3.3105053147208045e-05,-0.00013698434652121446,5.9574790671171645e-05,6.761373847768579e-05,0.00017851278019658898,0.00010080502628605923,-5.938953289557351e-05,-0.00010038625836175148,-0.00013684914335223864,0.00014732243456394703,-7.781742842778659e-05,0.00014802298689713074,5.2507204086206665e-05,3.299028815939605e-05,-3.068683125602983e-05,6.606729130022509e-05,-1.547076283680212e-06,-3.6921329146881044e-05,6.960047866482002e-05,-1.4397210922113056e-05,0.9999201665221261,5.998267754606513e-05,-6.398565562856525e-06,1.0000488910011758,0.3332879473474979,EXPLORE
-6.845560241798006e-05,-6.830918015851747e-05,0.00015373575518978024,2.1146015236391718e-05,-5.5202472901157664e-05,-1.5513313118059345e-05,0.00013530735775420594,0.00014662028196256818,-8.16793179270256e-05,-4.2433810079108214e-06,9.015682766757309e-06,-9.862401105165976e-05,-5.568505264999431e-06,5.322860451700488e-07,0.00011402094789367357,0.0001207425028311201,-3.2920939835900805e-05,-2.1395314386081168e-05,6.642923020556357e-05,-5.8518844892701155e-05,5.886401517374027e-05,-8.790648736921474e-06,-9.693985777386207e-05,-9.568367128796465e-05,0.00014470586960311021,-1.564214791432986e-05,0.0001640354093898311,-5.136362607149101e-05,2.9120520113149343e-05,0.00023926767230182417,-0.00010573867446632793,-0.00018978144998997766,0.00012865901312872333,0.9999173190894607,-2.0706364106233776e-06,0.9999414081789548,2.681627809553161e-05,MOVE_TO_CHAIR
1.0000205656640595,9.204144983406114e-05,-0.00011382639842752137,3.9963068616007173e-05,1.4389693152232523e-06,3.4750930993308465e-05,0.8938963393790214,0.7370523760139862,0.15936464913515702,0.03351075155568368,-7.903886536822236e-05,7.428273399555535e-05,-5.966848056052859e-06,-3.277424166667638e-05,6.323153404675466e-05,-2.9917347918958954e-05,-0.0002661965337157328,-0.0003062868123174308,0.00012724221602840492,0.00012302584578796958,0.00018873409462559469,-1.7528248282177424e-06,-0.00012926348019978912,-4.195838426510015e-05,1.1424515361312802e-06,-0.00010070382242851093,0.0001648574722973867,0.0002239502879643737,4.7828070073017765e-05,-1.0863746698195904e-06,-0.00012949669784744324,0.00015464338961560515,1.000007630681085,-2.8916439841061226e-05,4.811740886745377e-05,0.9999414288471011,0.3333480208506455,EXPLORE
0.9999355791749613,5.887032782151507e-05,-4.460693784588338e-05,9.80190871671822e-05,2.8117316564347946e-05,-6.97557206596308e-05,0.254652332899129,0.09637170870342855,0.8594040733177867,0.26246454124527485,-0.00023721955280635144,-5.3571487276940015e-05,-9.01034029254952e-05,0.00015756775921706604,-0.00017027786118933098,-0.00014413507997340538,0.00011099696431056999,0.00013567631574639633,-7.449829387256415e-05,-6.320858228089109e-05,6.162353965533129e-05,-0.00023270997969453104,-0.00018611936845055563,-2.8073340085071185e-05,0.00015498905661291262,-4.357300881667396e-05,1.0093679173515462e-05,0.0001133789272564012,0.00021068847332781463,-5.768484731483126e-05,-1.683672373342606e-06,0.00018220552213428425,0.9998477800724809,0.00010275810705538219,-0.00010183155323612584,1.0000102472367103,0.3333090714285933,MOVE_TO_CHAIR
1.0000375062151892,0.00010778433557451819,-0.00012198757448415217,-8.307698816053357e-05,1.4593829414477414e-05,-1.7037889337463018e-06,0.8802513426711789,0.6930153525577596,-0.18142652203153029,0.14593071524050502,8.281909957927018e-07,0.9999796218138876,-0.00014711152343848904,5.03048668376865e-05,-0.00024141078510310374,6.483940112387127e-05,0.25055385600390084,0.15473190829126174,-0.6375119168837328,0.5292836204813961,-1.7865516901389017e-05,-6.941385611456656e-05,-5.06602695971203e-05,0.00012728827687546635,5.362969691808937e-05,-3.856299815231613e-05,-2.3644641996451344e-05,-0.0001567177090585447,3.8847420085154104e-05,-0.00017598157076954658,7.517964658354561e-05,1.2862159249126584e-05,0.00023869517995739225,0.9998899864446276,-1.0266209104063295e-05,1.0001798287700923,0.6667858056306958,AVOID_PERSON
1.000032179136905,-0.00034087120764716907,0.00024112440396396845,5.6640867739747515e-05,-5.95703275413406e-05,0.00019273697552302281,0.2543657485974289,0.5036493196469162,-0.49692371158103976,-0.004001467482922266,-1.0498470630588037e-05,1.4948410073950924e-05,0.00012037821530254462,5.8513945746107656e-05,-5.4348065134071936e-06,0.0001110390972357463,0.0002538483229427952,3.1741044879942136e-05,1.167600878725664e-05,1.7062708361908156e-05,0.00013104295008315177,-5.991977350329224e-05,-2.78317559711661e-05,-0.00015374429491266412,-0.00011838678626399738,-5.1780000269797045e-05,-5.593699406042271e-06,0.00017690833257701197,5.3599280492522444e-05,-9.120785101897939e-05,-7.279804853641153e-05,0.00013747486832306545,0.00011266103486291923,2.814991022420306e-06,0.9999557473534462,1.0001124932835705,0.33323400062066083,CHECK_TABLE
1.0000449978341346,5.633130735164247e-05,1.1458443702387822e-05,3.299435386572646e-05,7.77609530278536e-05,-8.094863188927663e-05,0.8803108416702687,0.6927696007399781,-0.18121716320271683,0.14585120742966193,-6.162930881921079e-05,0.9999977314724674,-6.22540152665553e-05,-0.00010717013268617444,-3.536147416136444e-05,-0.00011039886353716615,0.25073534633385747,0.15461155395058476,-0.6374288022977008,0.5290485187598738,-5.6629491558100637e-05,-6.246034082151791e-05,0.0001325146728874839,3.302899456165919e-05,-2.1173380254439426e-05,4.987194410697233e-05,-0.00021071923473296882,-4.313358964090745e-06,0.00019975141778047628,1.3234650640267257e-05,6.79131691693355e-06,5.481283796421961e-05,8.956052433143456e-05,0.999800253330711,-0.0001682326481791027,1.0000210291291085,0.6665951790104768,AVOID_PERSON
1.000199098687989,-4.2268298485232735e-05,-6.660158139603964e-05,-5.508169173337938e-05,0.00016588971676113125,-0.0002812346993506021,0.2543002179132626,0.5039091965792493,-0.49681591179265083,-0.004277265161600522,-4.191798217477153e-06,6.745456606786167e-06,8.461252459056059e-05,0.00018395020028225635,3.885516812792155e-05,-5.397883030129608e-05,7.870844420982044e-05,-6.982526968628611e-05,-0.00010333374959890294,-0.0001759908871956445,-0.0001565128394500401,-8.96445156124272e-05,-0.00011777897677008712,3.132365273747174e-05,-0.00011994018258240354,-0.0003143666302024744,-0.00010439117745894658,-4.718596477214194e-05,-6.054494878719654e-05,0.00015195246793091844,-6.135425592891502e-05,8.80923463199198e-05,-1.8982599680861711e-06,-4.230472567259874e-06,0.9999164619711152,0.9999941217348419,0.3332568237206436,CHECK_TABLE
0.9999510249817098,9.086013598921112e-05,3.1085587771152787e-06,2.7857591451180608e-05,1.3985221865292461e-06,3.3658312660543474e-05,0.8802655324021216,0.6927132043483961,-0.18118334273313905,0.14573513139135025,-0.00014422991355594113,0.9999941588756142,8.398100331445427e-06,-6.935061645722808e-05,8.310318576679745e-05,-0.0001342175166370907,0.25066237221257087,0.1546680750865067,-0.6375046587270339,0.5291945530951314,-0.00010078929496235447,7.242826774562282e-05,6.300236833469973e-06,-0.00018919462533119105,-0.00019585914403970312,-1.2319292929311236e-06,-2.209673177863541e-05,-1.034201135746335e-05,-2.798245653021798e-06,2.2555983951018072e-05,9.476496098482998e-05,-0.00011111049009175583,-0.00011719715929007948,0.9998906676142113,2.8891666716870692e-05,1.0001244947378647,0.6666235327228427,AVOID_PERSON
-7.862861216524827e-05,9.605713911744292e-06,-9.654566779118643e-05,-0.00016609918890070222,8.19406120864795e-05,-4.744145953658446e-05,-8.370336532238912e-05,-0.00010938471412974385,4.230359747304005e-05,0.00013749077114679674,-4.0307386100614444e-05,-2.1556337466258176e-05,0.00010716318398890723,-0.00018104457043583122,0.0001966868642912667,0.00024441003023263695,-0.0002706337529420083,-9.7503228916757e-06,-7.189470318695636e-05,-2.6477177090473386e-05,-4.183850696159234e-05,8.117590984793584e-05,-1.125699069679908e-05,-9.109072141999567e-05,-1.7218516129512424e-05,5.147842369624097e-05,-0.00011837213277652819,-0.00016462336889699804,0.000199274280083532,-6.424266797084364e-05,0.999986264701308,-3.977954058255727e-05,5.480877040821421e-05,0.00017727899230910439,5.799338417292843e-05,-0.0001518365147539991,-0.000138412342700853,CHECK_TABLE
1.0000620712839228,0.00013707965607638408,-1.0485738778303355e-05,-0.00021236374590429308,5.7127613453560855e-06,2.0070685816160114e-05,0.8938448904881827,0.7369288115654433,0.15933889815652735,0.033199057938405045,6.714848950092839e-05,-5.637251508977961e-05,-4.063792147370691e-05,-4.6257884728708454e-05,0.00012354785974641466,-4.09161617733923e-06,7.90998205458215e-06,-4.40636154386397e-05,4.628668222549053e-05,0.00013493180484506717,6.478608174865064e-05,6.868669613348561e-05,6.0623020588434554e-05,-0.0001380242643311163,-8.761188316991384e-05,-2.0498739359912628e-05,-7.258640424932256e-05,-0.0001064537024755998,-0.0001872175740870574,-0.00013465292131341412,-2.5652555734260037e-05,-6.942636681888449e-06,0.999920694622387,7.8925212683226e-06,-4.338336409083763e-05,1.0001090573587375,0.33331717075693085,EXPLORE
0.9998641736605142,-8.409491386704581e-05,2.7295575486338886e-05,-9.983458049545033e-06,5.718591826367099e-05,-0.00012295073973595978,0.25477463975513936,0.09664561669527104,0.859423681854715,0.26251391117397616,-9.588360256597088e-06,-8.348511527715019e-05,-7.199859243978847e-06,0.0001259705852880406,-1.1902850660012524e-05,-8.898039893484102e-05,-4.9224708876538634e-05,2.0085029727593015e-05,-3.73513997180847e-05,4.853032830631407e-05,5.228437607490304e-05,8.889831804046483e-05,0.0001423559472265033,9.958587243723608e-05,-9.342390641479599e-05,-9.035344465762723e-05,-7.577147645982442e-06,-4.5117535723941454e-05,-0.00011383267269609428,-4.416917941729943e-05,-4.7451293361903905e-05,-6.718477397612058e-05,0.9999684210513845,0.00011784508503183312,1.9923804124923924e-05,1.0002471809076054,0.3333503841519353,MOVE_TO_CHAIR
1.000143870548236,-1.440276600546764e-05,2.900403964835352e-05,0.00023257797918816852,0.00015164401005894038,-3.065656212870578e-05,0.8801637137938909,0.6928743465405147,-0.18119901017515233,0.1458228109199082,-3.952441450034717e-05,1.000146718125071,-1.1420989177783689e-05,0.00022995890930373194,9.074256375217302e-06,0.00017853183942247275,0.2507387985297192,0.15482285855732494,-0.6375724611051518,0.5290812907444079,4.5970595501498755e-05,9.885532424653152e-05,4.025650200046287e-06,-0.0001286393335083697,-0.0001360258366289327,-0.00014271364021862411,-0.00017676221129393812,1.094853594470875e-05,0.00011250439217080252,-1.341578692480877e-06,-0.00022604147573378525,-1.907604603345487e-05,-1.627989966326071e-05,1.0002095998750224,-0.00014571379129195563,0.99996093223974,0.6668372519347211,AVOID_PERSON
